index, score
4672, 0.002747188291816955
4673, 0.003503594856966147
4674, 0.0018806416283899073
4675, 0.003635564353584261
4676, 0.004898816229894404
4677, 0.9995581611919796
4678, 0.0033497774690782883
4679, 0.003694113543156412
4680, 0.002515527487019468
4681, 0.002520215136026854
4682, 0.004591228666441815
4683, 0.62528916689717
4684, 0.003119536181558403
4685, 0.0038767322907064293
4686, 0.0031901334232601773
4687, 0.0039290180609570565
4688, 0.004481714500526488
4689, 0.003360197157327513
4690, 0.0035726668349299563
4691, 0.0025209569055477674
4692, 0.0036159147923562154
4693, 0.0039808148808422785
4694, 0.002948749116808294
4695, 0.0030399333097899687
4696, 0.0029902070969256194
4697, 0.0023842481573490308
4698, 0.004269187264162333
4699, 0.0031772697031470414
4700, 0.0036217775961727206
4701, 0.0038690677265925356
4702, 0.003878749900985394
4703, 0.6285405416898547
4704, 0.8149044202369474
4705, 0.0032785841703390785
4706, 0.003715898739404166
4707, 0.003492645748756528
4708, 0.0024242571604272565
4709, 0.0032294943730423525
4710, 0.004322999435598922
4711, 0.0038081485709287473
4712, 0.004014639551443403
4713, 0.003697602851871605
4714, 0.0033686649743224066
4715, 0.0033686649743224066
4716, 0.0034891443069152415
4717, 0.0034930049863397357
4718, 0.5756071811514973
4719, 0.00290160384028907
4720, 0.0034661400086600513
4721, 0.002028642942555305
4722, 0.0021881514834919034
4723, 0.5800558615046734
4724, 0.6405999232548999
4725, 0.003362284718708021
4726, 0.0029761953004789057
4727, 0.0033615532710058274
4728, 0.0031159686988045613
4729, 0.0027882522789441895
4730, 0.004014639551443403
4731, 0.6194140542364142
4732, 0.7628866423760312
4733, 0.002162047301550573
4734, 0.0021881514834919034
4735, 0.0034930049863397357
4736, 0.002899128214694913
4737, 0.7849880596488005
4738, 0.0028881925975700806
4739, 0.0035726668349299563
4740, 0.005375252226315318
4741, 0.0023950602691020506
4742, 0.003362284718708021
4743, 0.003394942202656371
4744, 0.9990054817745776
4745, 0.004554280269412636
4746, 0.0034907821249352718
4747, 0.0033640285659276995
4748, 0.001874271891627596
4749, 0.0023130005764348525
4750, 0.0023105764882091254
4751, 0.002191004517502483
4752, 0.002381457279742258
4753, 0.002847295560963639
4754, 0.003955891533597798
4755, 0.004014639551443403
4756, 0.003587439152706938
4757, 0.0024242571604272565
4758, 0.0033362323498904592
4759, 0.0029795012311913255
4760, 0.6787062665306216
4761, 0.002030280216537581
4762, 0.00219645078713412
4763, 0.6735994574026818
4764, 0.003301657336248858
4765, 0.9996206366114121
4766, 0.00362580957583786
4767, 0.003623623532426874
4768, 0.7608062990172642
4769, 0.6713025018893275
4770, 0.0024244242571404345
4771, 0.004376067500560385
4772, 0.0032985245584078865
4773, 0.7718877408912965
4774, 0.002794487968522065
4775, 0.0024244242571404345
4776, 0.7120186791379771
4777, 0.004475375831867425
4778, 0.003362284718708021
4779, 0.002898093888229219
4780, 0.00241634628026027
4781, 0.0034930049863397357
4782, 0.0030195004739434162
4783, 0.6102871914640836
4784, 0.9996769569231923
4785, 0.004014639551443403
4786, 0.003187019761997382
4787, 0.003935313112192402
4788, 0.004088962775324491
4789, 0.00327302128696624
4790, 0.0027902594971023586
4791, 0.00444991217204839
4792, 0.005375252226315318
4793, 0.003138938960936511
4794, 0.9999999988931471
4795, 0.002528380827307192
4796, 0.003107893624223232
4797, 0.004722259364397598
4798, 0.0023777217331309016
4799, 0.00476828029562739
4800, 0.005394109647269278
4801, 0.0029742326848668462
4802, 0.002515527487019468
4803, 0.0035583205644515474
4804, 0.728064604172585
4805, 0.0033686649743224066
4806, 0.0030376924222906138
4807, 0.0018444242725245876
4808, 0.0024904701004511334
4809, 0.0023377162441591635
4810, 0.0033686649743224066
4811, 0.6793277495266358
4812, 0.005348955963394074
4813, 0.0033615532710058274
4814, 0.0031770913980553204
4815, 0.0028110399993288623
4816, 0.003630589928951592
4817, 0.0020312842604637326
4818, 0.0026519540579683525
4819, 0.8151554785572571
4820, 0.0024710475751265185
4821, 0.0033686649743224066
4822, 0.7673534065215625
4823, 0.0024244242571404345
4824, 0.003599913136132451
4825, 0.003309247322783061
4826, 0.004040101359381353
4827, 0.0033686649743224066
4828, 0.004004794581647597
4829, 0.7562945071523532
4830, 0.004004794581647597
4831, 0.001926849461088477
4832, 0.003486059272808157
4833, 0.6278237659697782
4834, 0.002033655893731867
4835, 0.0024244242571404345
4836, 0.0018814307420781534
4837, 0.7611396420486185
4838, 0.003359972823767144
4839, 0.0034891443069152415
4840, 0.003362284718708021
4841, 0.002156134867968211
4842, 0.003156459810460339
4843, 0.7798978350095789
4844, 0.0035067267615358304
4845, 0.004269629723482128
4846, 0.0024152343580679816
4847, 0.0026631476688634475
4848, 0.004014639551443403
4849, 0.0029043767976665294
4850, 0.8096246375223293
4851, 0.00267844024920975
4852, 0.0021881514834919034
4853, 0.0026550407101266714
4854, 0.0026075651327134245
4855, 0.0034870513798072435
4856, 0.003696351327806196
4857, 0.002341955498938815
4858, 0.004459146730246293
4859, 0.0031604362286077443
4860, 0.0037934107511139693
4861, 0.0031810268604139935
4862, 0.8092768213548924
4863, 0.004014639551443403
4864, 0.9995450611293192
4865, 0.0030420018756527655
4866, 0.7956496714489387
4867, 0.6795268942666205
4868, 0.0033019334980751705
4869, 0.7202163981763158
4870, 0.002889037390706231
4871, 0.0021079107260287664
4872, 0.0035017709815317265
4873, 0.0024260265057205284
4874, 0.004494581474982074
4875, 0.002515527487019468
4876, 0.0023221959991197275
4877, 0.7298317955752334
4878, 0.00268616008817438
4879, 0.003959483627535579
4880, 0.004014639551443403
4881, 0.002279365287239292
4882, 0.0030376924222906138
4883, 0.0024244242571404345
4884, 0.0029867572105010563
4885, 0.002689830174903359
4886, 0.723666166050535
4887, 0.002728708524282079
4888, 0.0038690677265925356
4889, 0.0026075651327134245
4890, 0.7418681386683527
4891, 0.0035397328932695814
4892, 0.0025844354771522074
4893, 0.0030964339297762876
4894, 0.002899128214694913
4895, 0.002926118920667026
4896, 0.0034933458445848935
4897, 0.0035162392589229347
4898, 0.6954352807390223
4899, 0.002193389425768101
4900, 0.002247982495315323
4901, 0.7323794238983535
4902, 0.0019906372206852725
4903, 0.0016712595639803887
4904, 0.0023326097647710558
4905, 0.003152050000595742
4906, 0.0030964339297762876
4907, 0.002086743653344442
4908, 0.002546471608534999
4909, 0.002515527487019468
4910, 0.0035251262043753985
4911, 0.002689830174903359
4912, 0.004014639551443403
4913, 0.004632004385766226
4914, 0.5733030580468076
4915, 0.0018212611952194147
4916, 0.5800558615046734
4917, 0.002608676155636148
4918, 0.6959943156076135
4919, 0.0035067267615358304
4920, 0.7120676279747371
4921, 0.0033615532710058274
4922, 0.002448772001218217
4923, 0.002878832859073561
4924, 0.002854977260448696
4925, 0.003285560798669497
4926, 0.004004794581647597
4927, 0.0023353856169673957
4928, 0.0038690677265925356
4929, 0.002468209415939425
4930, 0.004592328691363951
4931, 0.0029695363008868493
4932, 0.0034907821249352718
4933, 0.002694865584224724
4934, 0.002156134867968211
4935, 0.0024244242571404345
4936, 0.005534452090881875
4937, 0.6653645957070853
4938, 0.003499460815369497
4939, 0.003359972823767144
4940, 0.004475453904243914
4941, 0.003955891533597798
4942, 0.00373318458019726
4943, 0.0042911458856155025
4944, 0.002077427276035148
4945, 0.0025844354771522074
4946, 0.0023130005764348525
4947, 0.002515437902488583
4948, 0.004208424803844754
4949, 0.0024244242571404345
4950, 0.8092768213548924
4951, 0.0021881514834919034
4952, 0.7263381678815298
4953, 0.0033888608737880784
4954, 0.0034891443069152415
4955, 0.0014770542403355143
4956, 0.5431525248144708
4957, 0.0033364612458398036
4958, 0.0014619868359534859
4959, 0.003709240495604408
4960, 0.0027920753377784257
4961, 0.002515527487019468
4962, 0.0038690677265925356
4963, 0.0031601995701369006
4964, 0.0020821714639708564
4965, 0.0025177426932795305
4966, 0.00242033500967529
4967, 0.0035017709815317265
4968, 0.002084979821915053
4969, 0.002655093341019337
4970, 0.9992722268545327
4971, 0.002604863137668959
4972, 0.002794487968522065
4973, 0.002687207705249867
4974, 0.004004794581647597
4975, 0.6748028804819561
4976, 0.003152484264438555
4977, 0.0018806416283899073
4978, 0.002899128214694913
4979, 0.0023396859527508385
4980, 0.005375252226315318
4981, 0.0035260284110954568
4982, 0.5896409786678708
4983, 0.7038100992479823
4984, 0.0035597606757285364
4985, 0.0027187992826343045
4986, 0.004724563965220455
4987, 0.0023486546874958852
4988, 0.003510939540145528
4989, 0.0031160013837848955
4990, 0.0024882055950062295
4991, 0.9993511831403898
4992, 0.002897787590093669
4993, 0.0037178005099753387
4994, 0.0030376924222906138
4995, 0.00219645078713412
4996, 0.0030598472494922165
4997, 0.0042911458856155025
4998, 0.6935685409866397
4999, 0.6766449891882359
5000, 0.004004794581647597
5001, 0.0020837487923208034
5002, 0.002604863137668959
5003, 0.002335677915370277
5004, 0.5736417218430298
5005, 0.0031901334232601773
5006, 0.5781660198624973
5007, 0.7298317955752334
5008, 0.8096219300846197
5009, 0.0033686649743224066
5010, 0.003363733287785909
5011, 0.003359972823767144
5012, 0.7763876925903599
5013, 0.0030399333097899687
5014, 0.005221020455238581
5015, 0.003116961654092083
5016, 0.0021079107260287664
5017, 0.7418681386683527
5018, 0.003212259686025686
5019, 0.0030399333097899687
5020, 0.0024242571604272565
5021, 0.005578363017113564
5022, 0.0033526735600003348
5023, 0.0034907821249352718
5024, 0.004342453013747542
5025, 0.0026185676786237245
5026, 0.003910180537874992
5027, 0.9995943398524861
5028, 0.0020312842604637326
5029, 0.002847019235176132
5030, 0.0033686649743224066
5031, 0.0035017709815317265
5032, 0.0025177426932795305
5033, 0.002359144906054105
5034, 0.002496320096647146
5035, 0.7508212797580753
5036, 0.0018744890830394638
5037, 0.7579151135102606
5038, 0.0022468317320352054
5039, 0.00402820177810694
5040, 0.9999990213410168
5041, 0.004014639551443403
5042, 0.002664301808787308
5043, 0.004729407167489773
5044, 0.004463303142741135
5045, 0.7349364241936612
5046, 0.004056549131465368
5047, 0.0024464634044658656
5048, 0.9992940805523418
5049, 0.0027446278995864374
5050, 0.004014639551443403
5051, 0.003039672599889816
5052, 0.00362580957583786
5053, 0.004212010695668472
5054, 0.6284442722809159
5055, 0.0023326097647710558
5056, 0.7653113872546017
5057, 0.7533075940175145
5058, 0.7248944291425917
5059, 0.7079922574681305
5060, 0.002271253927248374
5061, 0.0017433079074434307
5062, 0.0031159686988045613
5063, 0.004014639551443403
5064, 0.0026138076318553667
5065, 0.0024913513413016043
5066, 0.004014639551443403
5067, 0.0034083602519194693
5068, 0.0024244242571404345
5069, 0.0027484147086977227
5070, 0.0031811380791632615
5071, 0.005558079740993903
5072, 0.5919814406985429
5073, 0.004014639551443403
5074, 0.004665232693306112
5075, 0.002193389425768101
5076, 0.0024244242571404345
5077, 0.0023706734425120355
5078, 0.0023326097647710558
5079, 0.6874420972409121
5080, 0.0017226121562848098
5081, 0.0027827568636669816
5082, 0.002259748166019219
5083, 0.0017433079074434307
5084, 0.004014639551443403
5085, 0.0034930049863397357
5086, 0.0039808148808422785
5087, 0.004629326239533759
5088, 0.002969011076420861
5089, 0.0033615532710058274
5090, 0.0024260265057205284
5091, 0.002341955498938815
5092, 0.7976392511439055
5093, 0.004208424803844754
5094, 0.0025796670109536047
5095, 0.7312946817727988
5096, 0.002193389425768101
5097, 0.7611396420486185
5098, 0.003090450612372954
5099, 0.00447749159310025
5100, 0.0022488649488022257
5101, 0.00219645078713412
5102, 0.002638578386055491
5103, 0.00281193149043849
5104, 0.0023449436075702016
5105, 0.003968451522112834
5106, 0.8119496681667808
5107, 0.002008383420898795
5108, 0.0030964339297762876
5109, 0.0026890488285372786
5110, 0.9994821788356514
5111, 0.0024244242571404345
5112, 0.0024244242571404345
5113, 0.003694628822303395
5114, 0.0033615532710058274
5115, 0.0033686649743224066
5116, 0.0036217775961727206
5117, 0.003503594856966147
5118, 0.0024671567226791607
5119, 0.0033686649743224066
5120, 0.003362284718708021
5121, 0.6569493001365632
5122, 0.003855875009209001
5123, 0.004590217992436554
5124, 0.005578363017113564
5125, 0.7911277589541745
5126, 0.7562945071523532
5127, 0.0028131499052930853
5128, 0.8102279251607458
5129, 0.6877220023759265
5130, 0.0025968127544644184
5131, 0.0035251262043753985
5132, 0.0035017709815317265
5133, 0.002334479482662503
5134, 0.0021073171902678428
5135, 0.0038561474105133276
5136, 0.0035397328932695814
5137, 0.005348955963394074
5138, 0.002844522571981884
5139, 0.003125038263284895
5140, 0.5483924289637339
5141, 0.0033615532710058274
5142, 0.0018836164598185518
5143, 0.002028642942555305
5144, 0.7849880596488005
5145, 0.0042161174322525325
5146, 0.0027920753377784257
5147, 0.003571794578067966
5148, 0.0028776361673384103
5149, 0.0018410100845644018
5150, 0.002689830174903359
5151, 0.0024242571604272565
5152, 0.0034891443069152415
5153, 0.0024244242571404345
5154, 0.0032671409680200157
5155, 0.0017144754473771991
5156, 0.0024260265057205284
5157, 0.0027506124066952143
5158, 0.003694113543156412
5159, 0.0042911458856155025
5160, 0.0033686649743224066
5161, 0.0033615532710058274
5162, 0.003569966238933802
5163, 0.003635564353584261
5164, 0.0035583205644515474
5165, 0.003587439152706938
5166, 0.004119413769981667
5167, 0.0026890488285372786
5168, 0.0035067267615358304
5169, 0.0034930049863397357
5170, 0.002515527487019468
5171, 0.0027787523747711614
5172, 0.0014996287660251767
5173, 0.003090450612372954
5174, 0.0031203414222449937
5175, 0.7624920376043223
5176, 0.0027920753377784257
5177, 0.0029595657501412702
5178, 0.9992829845326548
5179, 0.0026890488285372786
5180, 0.0030964339297762876
5181, 0.0033663872459330094
5182, 0.0031105412943304455
5183, 0.004014639551443403
5184, 0.003359972823767144
5185, 0.0030353047781061025
5186, 0.002689830174903359
5187, 0.6406559540967466
5188, 0.0020295316668779207
5189, 0.748804429514661
5190, 0.0035751433027333504
5191, 0.004459146730246293
5192, 0.003022557320151679
5193, 0.0031604362286077443
5194, 0.999477556403655
5195, 0.0033686649743224066
5196, 0.62528916689717
5197, 0.005348955963394074
5198, 0.5958987748749989
5199, 0.0028776361673384103
5200, 0.0042713646298696475
5201, 0.004323520644228449
5202, 0.002734383496198839
5203, 0.0031340025786509122
5204, 0.6835318843940406
5205, 0.0025177426932795305
5206, 0.004167018824668014
5207, 0.0035017709815317265
5208, 0.002899128214694913
5209, 0.003864803694402894
5210, 0.004014639551443403
5211, 0.0028143225849774365
5212, 0.0018859846330413338
5213, 0.0033640285659276995
5214, 0.0024671567226791607
5215, 0.6766874872196689
5216, 0.004459146730246293
5217, 0.0033676695349180302
5218, 0.002899128214694913
5219, 0.7416774905169121
5220, 0.0033686649743224066
5221, 0.0035017709815317265
5222, 0.002899128214694913
5223, 0.0028999325511005897
5224, 0.003228015008472898
5225, 0.003431056680099823
5226, 0.0059653615811694856
5227, 0.0035583205644515474
5228, 0.7561136995093245
5229, 0.0025323980416419234
5230, 0.004014639551443403
5231, 0.0026674485565798644
5232, 0.002193389425768101
5233, 0.0020054268223291703
5234, 0.0022054310896829398
5235, 0.004014639551443403
5236, 0.002899128214694913
5237, 0.6612761812325199
5238, 0.001823578040444844
5239, 0.0023377162441591635
5240, 0.00315644097060499
5241, 0.0037661400943105787
5242, 0.0035017709815317265
5243, 0.0023130005764348525
5244, 0.002515527487019468
5245, 0.004323182992800831
5246, 0.003510939540145528
5247, 0.0026228219646694255
5248, 0.003721261857100782
5249, 0.7195266365655775
5250, 0.003977608928641156
5251, 0.0034930049863397357
5252, 0.7576665673228477
5253, 0.0023222813279135035
5254, 0.002515527487019468
5255, 0.002782565302570548
5256, 0.0021857875927054618
5257, 0.002638578386055491
5258, 0.7562035376056394
5259, 0.003503594856966147
5260, 0.0028112205309869754
5261, 0.0027429311084208553
5262, 0.0021050139620607936
5263, 0.0038690677265925356
5264, 0.002193389425768101
5265, 0.7971735187375298
5266, 0.0024718942961413116
5267, 0.9995132007917841
5268, 0.004014639551443403
5269, 0.9995065091890257
5270, 0.005136219806052193
5271, 0.002515527487019468
5272, 0.003645078857599942
5273, 0.004376067500560385
5274, 0.0015558493128228958
5275, 0.0024242571604272565
5276, 0.004014639551443403
5277, 0.0033305103675149218
5278, 0.6879503389362226
5279, 0.0023449436075702016
5280, 0.7076316699648076
5281, 0.003366789897631677
5282, 0.004014639551443403
5283, 0.004014639551443403
5284, 0.003955891533597798
5285, 0.0020288368885709304
5286, 0.0034907821249352718
5287, 0.003228015008472898
5288, 0.0022488649488022257
5289, 0.0024244242571404345
5290, 0.003959483627535579
5291, 0.0030131182611054796
